RecordId,Y
305914,0.0
305915,0.002
305916,0.0
305917,0.0
305918,0.002
305919,0.001
305920,0.005
305921,0.003
305922,0.0
305923,0.0
305924,0.001
305925,0.0
305926,0.002
305927,0.002
305928,0.001
305929,0.001
305930,0.0
305931,0.002
305932,0.002
305933,0.0
305934,0.005
305935,0.0
305936,0.002
305937,0.0
305938,0.007
305939,0.0
305940,0.001
305941,0.004
305942,0.0
305943,0.001
305944,0.0
305945,0.0
305946,0.002
305947,0.002
305948,0.004
305949,0.001
305950,0.0
305951,0.007
305952,0.0
305953,0.0
305954,0.002
305955,0.001
305956,0.0
305957,0.001
305958,0.002
305959,0.0
305960,0.007
305961,0.001
305962,0.0
305963,0.0
305964,0.0
305965,0.006
305966,0.001
305967,0.001
305968,0.0
305969,0.001
305970,0.001
305971,0.0
305972,0.0
305973,0.0
305974,0.001
305975,0.003
305976,0.0
305977,0.0
305978,0.002
305979,0.001
305980,0.01
305981,0.001
305982,0.0
305983,0.0
305984,0.0
305985,0.0
305986,0.0
305987,0.0
305988,0.0
305989,0.001
305990,0.0
305991,0.0
305992,0.001
305993,0.0
305994,0.0
305995,0.003
305996,0.0
305997,0.0
305998,0.0
305999,0.003
306000,0.003
306001,0.005
306002,0.004
306003,0.003
306004,0.001
306005,0.003
306006,0.0
306007,0.002
306008,0.007
306009,0.0
306010,0.0
306011,0.028
306012,0.004
306013,0.001
306014,0.0
306015,0.002
306016,0.0
306017,0.0
306018,0.0
306019,0.0
306020,0.013
306021,0.0
306022,0.001
306023,0.0
306024,0.0
306025,0.0
306026,0.0
306027,0.0
306028,0.0
306029,0.0
306030,0.0
306031,0.002
306032,0.002
306033,0.0
306034,0.001
306035,0.0
306036,0.0
306037,0.0
306038,0.051
306039,0.005
306040,0.001
306041,0.008
306042,0.002
306043,0.0
306044,0.001
306045,0.0
306046,0.004
306047,0.0
306048,0.002
306049,0.001
306050,0.0
306051,0.004
306052,0.006
306053,0.0
306054,0.002
306055,0.001
306056,0.001
306057,0.0
306058,0.0
306059,0.003
306060,0.0
306061,0.004
306062,0.001
306063,0.001
306064,0.002
306065,0.0
306066,0.0
306067,0.0
306068,0.0
306069,0.004
306070,0.002
306071,0.0
306072,0.001
306073,0.001
306074,0.0
306075,0.0
306076,0.005
306077,0.0
306078,0.0
306079,0.007
306080,0.005
306081,0.0
306082,0.0
306083,0.0
306084,0.0
306085,0.008
306086,0.006
306087,0.007
306088,0.005
306089,0.0
306090,0.0
306091,0.003
306092,0.001
306093,0.004
306094,0.001
306095,0.002
306096,0.003
306097,0.0
306098,0.001
306099,0.002
306100,0.003
306101,0.0
306102,0.001
306103,0.002
306104,0.0
306105,0.0
306106,0.001
306107,0.002
306108,0.0
306109,0.0
306110,0.002
306111,0.001
306112,0.002
306113,0.0
306114,0.0
306115,0.002
306116,0.006
306117,0.0
306118,0.007
306119,0.001
306120,0.0
306121,0.0
306122,0.008
306123,0.0
306124,0.001
306125,0.002
306126,0.003
306127,0.0
306128,0.002
306129,0.0
306130,0.003
306131,0.0
306132,0.002
306133,0.0
306134,0.002
306135,0.0
306136,0.001
306137,0.0
306138,0.001
306139,0.002
306140,0.008
306141,0.001
306142,0.001
306143,0.001
306144,0.001
306145,0.001
306146,0.0
306147,0.0
306148,0.003
306149,0.001
306150,0.0
306151,0.005
306152,0.002
306153,0.0
306154,0.001
306155,0.001
306156,0.0
306157,0.0
306158,0.014
306159,0.002
306160,0.0
306161,0.0
306162,0.002
306163,0.002
306164,0.001
306165,0.002
306166,0.004
306167,0.024
306168,0.001
306169,0.001
306170,0.002
306171,0.004
306172,0.0
306173,0.0
306174,0.0
306175,0.001
306176,0.001
306177,0.001
306178,0.0
306179,0.0
306180,0.003
306181,0.0
306182,0.002
306183,0.0
306184,0.0
306185,0.0
306186,0.001
306187,0.001
306188,0.0
306189,0.001
306190,0.002
306191,0.0
306192,0.001
306193,0.001
306194,0.008
306195,0.018
306196,0.004
306197,0.0
306198,0.0
306199,0.0
306200,0.0
306201,0.002
306202,0.0
306203,0.002
306204,0.009
306205,0.001
306206,0.003
306207,0.0
306208,0.001
306209,0.001
306210,0.002
306211,0.0
306212,0.0
306213,0.0
306214,0.0
306215,0.0
306216,0.002
306217,0.0
306218,0.0
306219,0.0
306220,0.001
306221,0.0
306222,0.0
306223,0.002
306224,0.0
306225,0.0
306226,0.0
306227,0.0
306228,0.0
306229,0.002
306230,0.001
306231,0.0
306232,0.005
306233,0.001
306234,0.0
306235,0.002
306236,0.0
306237,0.002
306238,0.0
306239,0.0
306240,0.002
306241,0.001
306242,0.004
306243,0.0
306244,0.0
306245,0.0
306246,0.0
306247,0.001
306248,0.001
306249,0.0
306250,0.0
306251,0.003
306252,0.0
306253,0.0
306254,0.0
306255,0.001
306256,0.001
306257,0.0
306258,0.002
306259,0.003
306260,0.0
306261,0.001
306262,0.0
306263,0.003
306264,0.0
306265,0.0
306266,0.0
306267,0.0
306268,0.005
306269,0.001
306270,0.0
306271,0.0
306272,0.0
306273,0.001
306274,0.0
306275,0.0
306276,0.0
306277,0.003
306278,0.001
306279,0.004
306280,0.006
306281,0.002
306282,0.0
306283,0.011
306284,0.003
306285,0.0
306286,0.001
306287,0.001
306288,0.0
306289,0.0
306290,0.0
306291,0.008
306292,0.0
306293,0.0
306294,0.002
306295,0.0
306296,0.0
306297,0.0
306298,0.006
306299,0.001
306300,0.002
306301,0.0
306302,0.0
306303,0.002
306304,0.001
306305,0.0
306306,0.0
306307,0.0
306308,0.005
306309,0.0
306310,0.0
306311,0.0
306312,0.0
306313,0.007
306314,0.0
306315,0.0
306316,0.001
306317,0.0
306318,0.001
306319,0.004
306320,0.002
306321,0.002
306322,0.018
306323,0.001
306324,0.0
306325,0.0
306326,0.0
306327,0.013
306328,0.0
306329,0.0
306330,0.003
306331,0.0
306332,0.0
306333,0.0
306334,0.001
306335,0.0
306336,0.009
306337,0.008
306338,0.001
306339,0.001
306340,0.0
306341,0.0
306342,0.001
306343,0.0
306344,0.0
306345,0.001
306346,0.001
306347,0.0
306348,0.0
306349,0.001
306350,0.0
306351,0.0
306352,0.002
306353,0.0
306354,0.0
306355,0.001
306356,0.002
306357,0.002
306358,0.0
306359,0.0
306360,0.0
306361,0.001
306362,0.0
306363,0.003
306364,0.0
306365,0.0
306366,0.0
306367,0.001
306368,0.005
306369,0.0
306370,0.0
306371,0.007
306372,0.0
306373,0.001
306374,0.007
306375,0.003
306376,0.012
306377,0.001
306378,0.004
306379,0.0
306380,0.007
306381,0.0
306382,0.001
306383,0.0
306384,0.005
306385,0.0
306386,0.001
306387,0.003
306388,0.002
306389,0.0
306390,0.0
306391,0.0
306392,0.007
306393,0.002
306394,0.0
306395,0.01
306396,0.0
306397,0.001
306398,0.0
306399,0.001
306400,0.0
306401,0.0
306402,0.002
306403,0.0
306404,0.002
306405,0.0
306406,0.002
306407,0.0
306408,0.003
306409,0.003
306410,0.0
306411,0.0
306412,0.0
306413,0.002
306414,0.009
306415,0.002
306416,0.002
306417,0.0
306418,0.001
306419,0.0
306420,0.0
306421,0.001
306422,0.0
306423,0.003
306424,0.0
306425,0.0
306426,0.001
306427,0.001
306428,0.0
306429,0.0
306430,0.0
306431,0.006
306432,0.01
306433,0.002
306434,0.001
306435,0.0
306436,0.0
306437,0.0
306438,0.001
306439,0.0
306440,0.0
306441,0.004
306442,0.012
306443,0.002
306444,0.002
306445,0.005
306446,0.002
306447,0.0
306448,0.004
306449,0.0
306450,0.003
306451,0.004
306452,0.002
306453,0.001
306454,0.001
306455,0.005
306456,0.001
306457,0.002
306458,0.001
306459,0.0
306460,0.0
306461,0.0
306462,0.0
306463,0.0
306464,0.0
306465,0.0
306466,0.003
306467,0.003
306468,0.0
306469,0.002
306470,0.001
306471,0.0
306472,0.0
306473,0.003
306474,0.001
306475,0.002
306476,0.002
306477,0.0
306478,0.003
306479,0.001
306480,0.002
306481,0.004
306482,0.0
306483,0.004
306484,0.008
306485,0.0
306486,0.001
306487,0.0
306488,0.009
306489,0.0
306490,0.0
306491,0.0
306492,0.006
306493,0.0
306494,0.001
306495,0.001
306496,0.0
306497,0.0
306498,0.0
306499,0.0
306500,0.0
306501,0.0
306502,0.045
306503,0.001
306504,0.014
306505,0.003
306506,0.0
306507,0.001
306508,0.002
306509,0.001
306510,0.002
306511,0.003
306512,0.002
306513,0.0
306514,0.0
306515,0.001
306516,0.0
306517,0.0
306518,0.002
306519,0.001
306520,0.0
306521,0.0
306522,0.001
306523,0.0
306524,0.002
306525,0.0
306526,0.0
306527,0.0
306528,0.002
306529,0.0
306530,0.0
306531,0.0
306532,0.0
306533,0.005
306534,0.001
306535,0.006
306536,0.002
306537,0.0
306538,0.0
306539,0.003
306540,0.006
306541,0.0
306542,0.002
306543,0.001
306544,0.001
306545,0.0
306546,0.002
306547,0.0
306548,0.0
306549,0.007
306550,0.0
306551,0.002
306552,0.0
306553,0.0
306554,0.002
306555,0.002
306556,0.003
306557,0.002
306558,0.0
306559,0.001
306560,0.001
306561,0.004
306562,0.0
306563,0.002
306564,0.0
306565,0.007
306566,0.0
306567,0.001
306568,0.001
306569,0.003
306570,0.005
306571,0.0
306572,0.001
306573,0.003
306574,0.005
306575,0.001
306576,0.0
306577,0.0
306578,0.003
306579,0.003
306580,0.0
306581,0.0
306582,0.0
306583,0.002
306584,0.0
306585,0.001
306586,0.003
306587,0.0
306588,0.001
306589,0.001
306590,0.003
306591,0.003
306592,0.001
306593,0.001
306594,0.002
306595,0.0
306596,0.002
306597,0.003
306598,0.003
306599,0.005
306600,0.001
306601,0.005
306602,0.001
306603,0.0
306604,0.002
306605,0.0
306606,0.003
306607,0.0
306608,0.0
306609,0.003
306610,0.0
306611,0.0
306612,0.002
306613,0.001
306614,0.001
306615,0.001
306616,0.0
306617,0.013
306618,0.004
306619,0.001
306620,0.001
306621,0.001
306622,0.001
306623,0.0
306624,0.0
306625,0.001
306626,0.0
306627,0.0
306628,0.0
306629,0.0
306630,0.0
306631,0.0
306632,0.009
306633,0.0
306634,0.0
306635,0.0
306636,0.002
306637,0.0
306638,0.006
306639,0.003
306640,0.002
306641,0.003
306642,0.0
306643,0.0
306644,0.01
306645,0.003
306646,0.0
306647,0.001
306648,0.001
306649,0.0
306650,0.0
306651,0.0
306652,0.0
306653,0.0
306654,0.0
306655,0.0
306656,0.0
306657,0.001
306658,0.0
306659,0.002
306660,0.003
306661,0.0
306662,0.0
306663,0.001
306664,0.0
306665,0.001
306666,0.004
306667,0.001
306668,0.0
306669,0.0
306670,0.0
306671,0.0
306672,0.0
306673,0.003
306674,0.003
306675,0.0
306676,0.0
306677,0.0
306678,0.003
306679,0.001
306680,0.007
306681,0.001
306682,0.0
306683,0.002
306684,0.008
306685,0.0
306686,0.002
306687,0.004
306688,0.0
306689,0.0
306690,0.004
306691,0.007
306692,0.0
306693,0.0
306694,0.0
306695,0.005
306696,0.0
306697,0.0
306698,0.001
306699,0.008
306700,0.002
306701,0.001
306702,0.009
306703,0.001
306704,0.0
306705,0.0
306706,0.001
306707,0.0
306708,0.002
306709,0.009
306710,0.006
306711,0.006
306712,0.0
306713,0.0
306714,0.012
306715,0.0
306716,0.0
306717,0.001
306718,0.001
306719,0.0
306720,0.0
306721,0.0
306722,0.0
306723,0.0
306724,0.0
306725,0.004
306726,0.0
306727,0.0
306728,0.0
306729,0.0
306730,0.0
306731,0.0
306732,0.001
306733,0.002
306734,0.0
306735,0.003
306736,0.012
306737,0.001
306738,0.0
306739,0.001
306740,0.0
306741,0.002
306742,0.0
306743,0.003
306744,0.0
306745,0.0
306746,0.0
306747,0.0
306748,0.001
306749,0.0
306750,0.0
306751,0.001
306752,0.001
306753,0.001
306754,0.0
306755,0.0
306756,0.0
306757,0.0
306758,0.0
306759,0.001
306760,0.0
306761,0.0
306762,0.0
306763,0.001
306764,0.0
306765,0.0
306766,0.002
306767,0.0
306768,0.001
306769,0.001
306770,0.013
306771,0.0
306772,0.001
306773,0.0
306774,0.0
306775,0.001
306776,0.0
306777,0.002
306778,0.014
306779,0.002
306780,0.001
306781,0.0
306782,0.0
306783,0.0
306784,0.0
306785,0.01
306786,0.01
306787,0.0
306788,0.0
306789,0.001
306790,0.002
306791,0.003
306792,0.0
306793,0.0
306794,0.0
306795,0.012
306796,0.002
306797,0.0
306798,0.009
306799,0.001
306800,0.0
306801,0.002
306802,0.007
306803,0.002
306804,0.0
306805,0.002
306806,0.001
306807,0.001
306808,0.001
306809,0.0
306810,0.007
306811,0.002
306812,0.001
306813,0.003
306814,0.001
306815,0.0
306816,0.001
306817,0.0
306818,0.0
306819,0.0
306820,0.01
306821,0.0
306822,0.014
306823,0.0
306824,0.0
306825,0.002
306826,0.0
306827,0.002
306828,0.0
306829,0.004
306830,0.002
306831,0.0
306832,0.003
306833,0.0
306834,0.0
306835,0.0
306836,0.0
306837,0.002
306838,0.0
306839,0.004
306840,0.001
306841,0.011
306842,0.001
306843,0.002
306844,0.001
306845,0.004
306846,0.0
306847,0.008
306848,0.0
306849,0.002
306850,0.0
306851,0.0
306852,0.001
306853,0.004
306854,0.006
306855,0.002
306856,0.0
306857,0.0
306858,0.0
306859,0.003
306860,0.0
306861,0.0
306862,0.0
306863,0.0
306864,0.009
306865,0.003
306866,0.001
306867,0.0
306868,0.0
306869,0.0
306870,0.0
306871,0.0
306872,0.001
306873,0.0
306874,0.0
306875,0.0
306876,0.001
306877,0.002
306878,0.014
306879,0.0
306880,0.0
306881,0.0
306882,0.0
306883,0.001
306884,0.0
306885,0.0
306886,0.004
306887,0.0
306888,0.0
306889,0.006
306890,0.0
306891,0.002
306892,0.0
306893,0.0
306894,0.0
306895,0.008
306896,0.0
306897,0.0
306898,0.001
306899,0.0
306900,0.002
306901,0.0
306902,0.002
306903,0.001
306904,0.0
306905,0.0
306906,0.0
306907,0.0
306908,0.0
306909,0.004
306910,0.01
306911,0.0
306912,0.0
306913,0.0
306914,0.0
306915,0.0
306916,0.003
306917,0.004
306918,0.0
306919,0.0
306920,0.002
306921,0.0
306922,0.0
306923,0.0
306924,0.0
306925,0.011
306926,0.002
306927,0.0
306928,0.0
306929,0.003
306930,0.0
306931,0.002
306932,0.0
306933,0.001
306934,0.0
306935,0.0
306936,0.0
306937,0.0
306938,0.0
306939,0.002
306940,0.002
306941,0.0
306942,0.0
306943,0.001
306944,0.0
306945,0.002
306946,0.0
306947,0.0
306948,0.0
306949,0.0
306950,0.003
306951,0.002
306952,0.0
306953,0.003
306954,0.003
306955,0.003
306956,0.003
306957,0.0
306958,0.013
306959,0.001
306960,0.0
306961,0.0
306962,0.0
306963,0.0
306964,0.0
306965,0.001
306966,0.002
306967,0.002
306968,0.0
306969,0.0
306970,0.0
306971,0.005
306972,0.0
306973,0.003
306974,0.001
306975,0.0
306976,0.0
306977,0.0
306978,0.0
306979,0.0
306980,0.009
306981,0.008
306982,0.002
306983,0.0
306984,0.001
306985,0.001
306986,0.0
306987,0.001
306988,0.003
306989,0.0
306990,0.0
306991,0.003
306992,0.003
306993,0.0
306994,0.0
306995,0.007
306996,0.001
306997,0.003
306998,0.003
306999,0.001
307000,0.001
307001,0.0
307002,0.0
307003,0.001
307004,0.001
307005,0.003
307006,0.0
307007,0.0
307008,0.006
307009,0.0
307010,0.0
307011,0.001
307012,0.001
307013,0.0
307014,0.001
307015,0.0
307016,0.003
307017,0.0
307018,0.002
307019,0.0
307020,0.061
307021,0.0
307022,0.001
307023,0.0
307024,0.001
307025,0.0
307026,0.0
307027,0.0
307028,0.0
307029,0.002
307030,0.01
307031,0.002
307032,0.002
307033,0.004
307034,0.0
307035,0.0
307036,0.002
307037,0.0
307038,0.007
307039,0.016
307040,0.007
307041,0.034
307042,0.0
307043,0.0
307044,0.001
307045,0.002
307046,0.0
307047,0.003
307048,0.001
307049,0.0
307050,0.0
307051,0.003
307052,0.011
307053,0.002
307054,0.0
307055,0.001
307056,0.01
307057,0.004
307058,0.0
307059,0.003
307060,0.001
307061,0.004
307062,0.0
307063,0.001
307064,0.0
307065,0.0
307066,0.0
307067,0.0
307068,0.0
307069,0.0
307070,0.001
307071,0.0
307072,0.001
307073,0.0
307074,0.003
307075,0.0
307076,0.001
307077,0.001
307078,0.002
307079,0.0
307080,0.001
307081,0.003
307082,0.0
307083,0.001
307084,0.003
307085,0.0
307086,0.0
307087,0.0
307088,0.001
307089,0.001
307090,0.001
307091,0.0
307092,0.002
307093,0.001
307094,0.0
307095,0.0
307096,0.002
307097,0.001
307098,0.001
307099,0.003
307100,0.0
307101,0.0
307102,0.005
307103,0.002
307104,0.002
307105,0.003
307106,0.006
307107,0.001
307108,0.0
307109,0.0
307110,0.0
307111,0.001
307112,0.0
307113,0.0
307114,0.0
307115,0.0
307116,0.001
307117,0.002
307118,0.003
307119,0.001
307120,0.002
307121,0.002
307122,0.001
307123,0.002
307124,0.0
307125,0.0
307126,0.0
307127,0.0
307128,0.014
307129,0.008
307130,0.003
307131,0.003
307132,0.01
307133,0.001
307134,0.001
307135,0.0
307136,0.001
307137,0.006
307138,0.001
307139,0.001
307140,0.084
307141,0.008
307142,0.012
307143,0.0
307144,0.006
307145,0.0
307146,0.022
307147,0.0
307148,0.001
307149,0.001
307150,0.0
307151,0.0
307152,0.0
307153,0.03
307154,0.0
307155,0.0
307156,0.009
307157,0.007
307158,0.001
307159,0.0
307160,0.0
307161,0.001
307162,0.003
307163,0.0
307164,0.001
307165,0.003
307166,0.0
307167,0.0
307168,0.0
307169,0.0
307170,0.001
307171,0.0
307172,0.0
307173,0.001
307174,0.0
307175,0.002
307176,0.002
307177,0.0
307178,0.0
307179,0.001
307180,0.0
307181,0.002
307182,0.0
307183,0.001
307184,0.0
307185,0.036
307186,0.006
307187,0.001
307188,0.001
307189,0.001
307190,0.0
307191,0.007
307192,0.001
307193,0.002
307194,0.0
307195,0.003
307196,0.0
307197,0.001
307198,0.0
307199,0.0
307200,0.0
307201,0.002
307202,0.002
307203,0.039
307204,0.0
307205,0.0
307206,0.001
307207,0.002
307208,0.001
307209,0.0
307210,0.001
307211,0.002
307212,0.0
307213,0.004
307214,0.006
307215,0.0
307216,0.002
307217,0.003
307218,0.003
307219,0.0
307220,0.006
307221,0.005
307222,0.0
307223,0.0
307224,0.0
307225,0.014
307226,0.0
307227,0.009
307228,0.0
307229,0.001
307230,0.001
307231,0.001
307232,0.0
307233,0.002
307234,0.0
307235,0.001
307236,0.002
307237,0.0
307238,0.001
307239,0.003
307240,0.003
307241,0.06
307242,0.002
307243,0.0
307244,0.0
307245,0.001
307246,0.001
307247,0.003
307248,0.0
307249,0.001
307250,0.001
307251,0.004
307252,0.011
307253,0.0
307254,0.0
307255,0.079
307256,0.003
307257,0.002
307258,0.001
307259,0.0
307260,0.002
307261,0.007
307262,0.0
307263,0.001
307264,0.013
307265,0.0
307266,0.0
307267,0.005
307268,0.001
307269,0.0
307270,0.002
307271,0.0
307272,0.0
307273,0.0
307274,0.005
307275,0.012
307276,0.0
307277,0.0
307278,0.003
307279,0.001
307280,0.001
307281,0.0
307282,0.0
307283,0.0
307284,0.0
307285,0.0
307286,0.0
307287,0.0
307288,0.0
307289,0.001
307290,0.001
307291,0.001
307292,0.006
307293,0.0
307294,0.0
307295,0.002
307296,0.007
307297,0.0
307298,0.002
307299,0.0
307300,0.0
307301,0.0
307302,0.0
307303,0.0
307304,0.005
307305,0.019
307306,0.002
307307,0.006
307308,0.0
307309,0.0
307310,0.0
307311,0.0
307312,0.002
307313,0.01
307314,0.001
307315,0.002
307316,0.001
307317,0.0
307318,0.011
307319,0.002
307320,0.023
307321,0.001
307322,0.004
307323,0.0
307324,0.002
307325,0.008
307326,0.0
307327,0.0
307328,0.009
307329,0.002
307330,0.0
307331,0.0
307332,0.002
307333,0.001
307334,0.0
307335,0.0
307336,0.0
307337,0.002
307338,0.001
307339,0.001
307340,0.0
307341,0.0
307342,0.0
307343,0.001
307344,0.002
307345,0.001
307346,0.0
307347,0.001
307348,0.0
307349,0.003
307350,0.017
307351,0.001
307352,0.003
307353,0.002
307354,0.001
307355,0.004
307356,0.001
307357,0.0
307358,0.002
307359,0.005
307360,0.0
307361,0.002
307362,0.003
307363,0.015
307364,0.0
307365,0.006
307366,0.003
307367,0.02
307368,0.011
307369,0.008
307370,0.006
307371,0.0
307372,0.001
307373,0.004
307374,0.001
307375,0.0
307376,0.0
307377,0.001
307378,0.002
307379,0.0
307380,0.0
307381,0.002
307382,0.001
307383,0.001
307384,0.003
307385,0.002
307386,0.0
307387,0.001
307388,0.001
307389,0.001
307390,0.001
307391,0.004
307392,0.003
307393,0.003
307394,0.0
307395,0.002
307396,0.0
307397,0.0
307398,0.003
307399,0.001
307400,0.0
307401,0.0
307402,0.003
307403,0.001
307404,0.0
307405,0.0
307406,0.0
307407,0.0
307408,0.0
307409,0.002
307410,0.002
307411,0.001
307412,0.001
307413,0.001
307414,0.009
307415,0.001
307416,0.002
307417,0.002
307418,0.006
307419,0.003
307420,0.0
307421,0.0
307422,0.002
307423,0.002
307424,0.001
307425,0.001
307426,0.0
307427,0.001
307428,0.0
307429,0.0
307430,0.004
307431,0.0
307432,0.0
307433,0.007
307434,0.0
307435,0.006
307436,0.001
307437,0.005
307438,0.018
307439,0.0
307440,0.001
307441,0.0
307442,0.008
307443,0.002
307444,0.002
307445,0.0
307446,0.0
307447,0.0
307448,0.002
307449,0.0
307450,0.003
307451,0.0
307452,0.0
307453,0.0
307454,0.003
307455,0.022
307456,0.002
307457,0.005
307458,0.003
307459,0.0
307460,0.014
307461,0.0
307462,0.001
307463,0.004
307464,0.003
307465,0.009
307466,0.001
307467,0.009
307468,0.0
307469,0.0
307470,0.001
307471,0.002
307472,0.0
307473,0.004
307474,0.003
307475,0.003
307476,0.002
307477,0.0
307478,0.002
307479,0.0
307480,0.002
307481,0.0
307482,0.008
307483,0.0
307484,0.0
307485,0.0
307486,0.005
307487,0.001
307488,0.0
307489,0.005
307490,0.0
307491,0.003
307492,0.0
307493,0.008
307494,0.001
307495,0.0
307496,0.0
307497,0.002
307498,0.0
307499,0.01
307500,0.0
307501,0.0
307502,0.0
307503,0.0
307504,0.001
307505,0.001
307506,0.0
307507,0.004
307508,0.015
307509,0.0
307510,0.003
307511,0.005
307512,0.0
307513,0.008
307514,0.0
307515,0.0
307516,0.0
307517,0.0
307518,0.001
307519,0.001
307520,0.0
307521,0.009
307522,0.001
307523,0.003
307524,0.0
307525,0.0
307526,0.0
307527,0.0
307528,0.0
307529,0.001
307530,0.0
307531,0.003
307532,0.0
307533,0.0
307534,0.012
307535,0.0
307536,0.0
307537,0.0
307538,0.0
307539,0.0
307540,0.0
307541,0.005
307542,0.006
307543,0.001
307544,0.002
307545,0.012
307546,0.0
307547,0.002
307548,0.006
307549,0.0
307550,0.001
307551,0.005
307552,0.0
307553,0.0
307554,0.0
307555,0.001
307556,0.001
307557,0.0
307558,0.0
307559,0.003
307560,0.0
307561,0.002
307562,0.006
307563,0.0
307564,0.002
307565,0.0
307566,0.001
307567,0.002
307568,0.071
307569,0.0
307570,0.005
307571,0.008
307572,0.002
307573,0.001
307574,0.01
307575,0.0
307576,0.002
307577,0.0
307578,0.0
307579,0.0
307580,0.001
307581,0.0
307582,0.001
307583,0.0
307584,0.0
307585,0.001
307586,0.001
307587,0.0
307588,0.002
307589,0.001
307590,0.0
307591,0.0
307592,0.004
307593,0.001
307594,0.001
307595,0.005
307596,0.0
307597,0.002
307598,0.0
307599,0.004
307600,0.0
307601,0.002
307602,0.0
307603,0.003
307604,0.0
307605,0.003
307606,0.004
307607,0.0
307608,0.001
307609,0.002
307610,0.005
307611,0.0
307612,0.003
307613,0.0
307614,0.01
307615,0.0
307616,0.001
307617,0.002
307618,0.007
307619,0.0
307620,0.002
307621,0.0
307622,0.005
307623,0.001
307624,0.002
307625,0.0
307626,0.004
307627,0.0
307628,0.002
307629,0.0
307630,0.0
307631,0.001
307632,0.0
307633,0.002
307634,0.002
307635,0.003
307636,0.002
307637,0.0
307638,0.0
307639,0.006
