RecordId,Y
311279,1.6939661531978344e-06
311280,1.136003334522684e-05
311281,5.251167926871858e-06
311282,2.178304074504922e-06
311283,2.198139067104421e-06
311284,1.632684817423069e-06
311285,1.5673800976401254e-06
311286,1.3312540306742448e-06
311287,1.5777693010932125e-06
311288,5.32645086195771e-06
311289,1.949932876641469e-06
311290,3.1424462838458565e-06
311291,1.2523485156634707e-05
311292,1.8274912838478485e-06
311293,4.143504672811105e-06
311294,1.795729815512459e-06
311295,1.5111599566353107e-06
311296,1.3034025027991447e-06
311297,1.4302586873782276e-06
311298,2.037930017877443e-06
311299,1.5188582710834454e-06
311300,1.3953528537058446e-06
311301,2.555692952910249e-06
311302,1.91511409980194e-06
311303,2.2993696256889963e-06
311304,3.0686309878547037e-06
311305,3.804926648172113e-06
311306,1.816282406252867e-06
311307,1.8425428390855815e-06
311308,2.0745337928929074e-06
311309,1.9801668656782566e-06
311310,1.7585760565452802e-06
311311,7.255234036165347e-06
311312,2.741748021435342e-06
311313,1.902409410377004e-06
311314,1.3589526759005822e-06
311315,4.988054979548906e-06
311316,9.716078275232575e-06
311317,8.35309980175225e-06
311318,1.7107403596128279e-06
311319,1.748044238638613e-06
311320,2.3614695351170666e-06
311321,2.2880375058775824e-06
311322,1.4566311699582001e-06
311323,3.6754206644218355e-06
311324,2.2933189472951198e-06
311325,1.3242218381037674e-06
311326,1.6825978207180014e-06
311327,7.351842821208266e-06
311328,2.0957427216217183e-06
311329,1.5597592960148176e-06
311330,1.3370823182867752e-06
311331,2.5748292102889536e-06
311332,2.8015190628138954e-06
311333,2.8436537536435937e-06
311334,1.784438203458194e-06
311335,2.896024045639933e-06
311336,2.1196152488300866e-06
311337,1.282382792169301e-06
311338,2.476829176885076e-06
311339,2.0798384650788648e-06
311340,1.6767281022112e-06
311341,1.4159261877466634e-06
311342,2.5070618823974657e-06
311343,1.4657155998065718e-06
311344,2.9918630320935334e-06
311345,1.5701147526669956e-06
311346,4.073157504080882e-06
311347,1.3144406227638683e-06
311348,1.4715435486323258e-06
311349,1.422334612470877e-06
311350,1.7137764314156812e-06
311351,1.4136743538983864e-06
311352,1.2705917049515847e-06
311353,1.3438293490253273e-06
311354,1.8110805513060768e-06
311355,2.2271488933256478e-06
311356,3.598807112439317e-06
311357,2.0853899866324353e-06
311358,1.8020318589151429e-06
311359,1.789407407386534e-06
311360,1.3954160317553033e-06
311361,1.7429990487016766e-06
311362,2.417512624788287e-06
311363,1.6876970505563804e-06
311364,1.7304160769526788e-06
311365,1.5812853678198734e-06
311366,1.8994627066604153e-06
311367,1.472767438599476e-06
311368,1.4159771944832754e-06
311369,1.6975526693840947e-06
311370,4.360039235962177e-06
311371,2.110539028308267e-06
311372,2.202528426096251e-06
311373,1.7685850070847664e-06
311374,2.0571886147990883e-06
311375,1.569649616612878e-06
311376,8.442828507213562e-06
311377,6.783802762129199e-06
311378,3.217785181277577e-06
311379,1.879663221870942e-06
311380,1.4111922223492002e-06
311381,1.3705880905945378e-06
311382,1.9497783750921372e-06
311383,4.2710085153885306e-06
311384,1.6856432307577052e-06
311385,1.6522152338893648e-06
311386,1.8399288956061356e-06
311387,1.6991715392578044e-06
311388,2.5514806463888817e-06
311389,1.4417866350413532e-06
311390,1.0447331046634645e-05
311391,1.4104726401455992e-05
311392,1.4005770697167463e-06
311393,6.406194129340292e-06
311394,1.3242884836017765e-06
311395,8.983384445855335e-06
311396,1.6156202389083774e-06
311397,1.7766452936029963e-06
311398,1.9648832187613153e-06
311399,2.224732926379147e-06
311400,1.303676540373999e-06
311401,1.9627085816864566e-06
311402,2.556232590222862e-06
311403,0.00010511580798265641
311404,1.4136441996015493e-06
311405,1.7117920810960642e-06
311406,1.999468763642653e-06
311407,8.330121554536163e-06
311408,1.3698245459181636e-06
311409,2.031155742088231e-06
311410,1.641141318486916e-06
311411,4.4997758027420786e-06
311412,1.4551799654327624e-06
311413,2.8923694003424317e-06
311414,1.5228148708956723e-06
311415,2.519866370676027e-06
311416,5.327174161720905e-05
311417,2.9800713605254712e-06
311418,2.907560256062425e-06
311419,8.157163124451472e-06
311420,2.623132567123321e-06
311421,1.6472188110583375e-06
311422,1.7759465686140175e-06
311423,2.841524574250798e-06
311424,2.9566631678790147e-06
311425,2.1219778318481984e-06
311426,1.7438319275697722e-06
311427,4.192039164081507e-06
311428,2.9124884076736636e-06
311429,1.7023331179188973e-06
311430,1.9503709449963937e-06
311431,1.0791915156005415e-05
311432,1.5078593787620775e-06
311433,1.8854763743547665e-06
311434,1.4009747096679349e-05
311435,2.6520581889144525e-06
311436,2.252216841043264e-06
311437,2.2047452603146665e-06
311438,2.361441214588922e-06
311439,1.6244659298081387e-06
311440,4.230548017858382e-06
311441,1.338806347348509e-06
311442,3.7538477636189783e-06
311443,1.6810573038128496e-06
311444,2.265869861730607e-06
311445,1.414410841107383e-06
311446,1.9341923371030133e-06
311447,2.616852584651497e-06
311448,1.350071015622234e-06
311449,1.5577063766158971e-06
311450,1.4022152322468172e-06
311451,1.464703740339246e-06
311452,4.4244721493669205e-06
311453,1.8178415177771967e-06
311454,1.97862860090936e-06
311455,1.7898953353778778e-06
311456,1.4532705631609134e-06
311457,1.5175663168065512e-06
311458,1.642376922745825e-06
311459,1.6575552206177236e-06
311460,5.264005817480211e-06
311461,4.016885620785615e-06
311462,2.5339379135402853e-06
311463,1.9458759265944536e-06
311464,2.146889175946853e-06
311465,1.658907383443875e-06
311466,1.9357043254331073e-06
311467,2.3911511584628897e-06
311468,1.2943729495873412e-06
311469,6.314705844943092e-06
311470,4.374931193069642e-06
311471,6.160673799513461e-06
311472,2.049733025160094e-06
311473,2.8544264910124186e-06
311474,2.453856363899831e-06
311475,2.0041822290295386e-06
311476,1.3865516814348667e-06
311477,3.5636744473777073e-06
311478,1.7663901405740035e-06
311479,1.937745154236836e-06
311480,1.3029025205923971e-06
311481,1.7130239405105385e-06
311482,2.1500345860658852e-06
311483,1.5178855846897933e-06
311484,5.576391679369408e-06
311485,2.054250319361017e-06
311486,1.4671828819246002e-06
311487,2.981595054052377e-06
311488,1.284285874589841e-06
311489,2.2495611153772186e-06
311490,3.339788993343973e-06
311491,5.9224211031505544e-06
311492,2.7213618363930436e-06
311493,1.9158838813382317e-06
311494,2.0691902614089485e-06
311495,1.9325126686453586e-06
311496,1.989404231608205e-06
311497,1.7356183434458217e-06
311498,3.764700420560985e-06
311499,5.4029909324526674e-06
311500,2.497513605703716e-06
311501,1.494261606467262e-06
311502,1.7381890904744068e-06
311503,1.6427951322839363e-06
311504,2.0565741294831243e-06
311505,1.4716107307322091e-06
311506,1.2804551874978642e-06
311507,1.917824887414099e-06
311508,1.4817145461165638e-06
311509,2.4302508779783237e-06
311510,1.6713868535589427e-06
311511,1.3567300572958628e-06
311512,1.7345304991067677e-06
311513,1.4363009199769294e-06
311514,1.1086008985330409e-05
311515,1.7554780231421319e-06
311516,1.8203871222794986e-05
311517,2.2620007428031385e-06
311518,1.6407013151820139e-06
311519,1.3893327309233427e-06
311520,1.7772333274024277e-06
311521,9.048416937730508e-05
311522,2.164703349762931e-06
311523,1.942371912946328e-06
311524,1.7861985315903439e-06
311525,1.8277781623510237e-06
311526,2.1850034431736275e-06
311527,1.6566555905228597e-06
311528,3.3686467850202462e-06
311529,3.8055994014030148e-06
311530,1.3807578102387198e-06
311531,3.6266223742131844e-06
311532,3.1192859637485526e-06
311533,1.2857956767220458e-06
311534,2.6306965457933985e-06
311535,2.6767564190777194e-06
311536,2.5941178250832308e-06
311537,2.043487851324244e-06
311538,1.3328737838946835e-06
311539,1.4677867966383928e-06
311540,1.3298939529704512e-06
311541,6.923247156009893e-06
311542,1.5344274152084835e-06
311543,7.400999679703091e-06
311544,4.666566555897589e-06
311545,2.457952922441109e-06
311546,3.304321845689628e-06
311547,1.3378179176015692e-06
311548,1.848666254318232e-06
311549,1.5732364829545985e-06
311550,2.4558022914789033e-06
311551,1.963586867077538e-06
311552,1.5337849401930725e-06
311553,2.533959755055548e-06
311554,3.5315903869559405e-06
311555,1.5435139744113258e-06
311556,1.461795428667756e-06
311557,1.3487207729667717e-06
311558,1.7616408342746582e-06
311559,1.269445007210379e-06
311560,2.7044893772654178e-06
311561,2.900689239595522e-06
311562,1.5318088333060587e-06
311563,4.751715932798106e-06
311564,3.4149767793678622e-06
311565,1.704653399201561e-06
311566,2.3402811143569123e-06
311567,1.7916743820478586e-06
311568,1.876374823268634e-06
311569,1.8494824269055244e-06
311570,1.71684196516253e-06
311571,1.2830809339448024e-06
311572,2.2660804961560643e-06
311573,1.3669101383584348e-06
311574,1.7332858431018394e-06
311575,2.826867057592608e-06
311576,1.6849979942890058e-06
311577,1.5197246409570653e-06
311578,3.770616585825337e-06
311579,1.48779190908499e-06
311580,1.4611751521442785e-06
311581,3.0859709568176187e-06
311582,1.4385790177584567e-06
311583,2.470533613632142e-06
311584,1.3940702149284333e-06
311585,3.6398453653418985e-06
311586,1.2795133147847083e-06
311587,3.7068851679578076e-06
311588,2.0576599854393863e-06
311589,1.643404068545351e-06
311590,1.4928744371900393e-06
311591,2.8423965363799652e-06
311592,1.9771625625253364e-06
311593,1.9588456279961974e-06
311594,1.6949504606600385e-06
311595,1.3182132033762174e-06
311596,2.232058571962625e-06
311597,7.692911699450633e-06
311598,2.4150376702891663e-06
311599,1.414995414279474e-06
311600,3.6405471587386274e-06
311601,1.3286386501931702e-06
311602,1.4609569711865333e-06
311603,2.4124557835421e-05
311604,1.5188757163286937e-06
311605,1.886716515855369e-06
311606,1.770187454894767e-06
311607,1.6580241663177731e-06
311608,1.8899126996529958e-06
311609,2.8436183913527203e-06
311610,1.493118403459448e-06
311611,1.3605243577785587e-06
311612,1.343004596492392e-06
311613,1.3745365390605002e-06
311614,1.5320352974868001e-06
311615,2.166944615282773e-06
311616,3.1971658779639255e-06
311617,4.434305774339009e-06
311618,2.3362960541817303e-06
311619,2.0811186072933196e-06
311620,1.467625764917102e-06
311621,3.966631848015822e-06
311622,1.3111801081322482e-06
311623,1.4019454863500869e-06
311624,2.7306761739964714e-06
311625,7.943779655761318e-06
311626,2.281455565480428e-06
311627,1.4309046946436866e-06
311628,2.2906754770701807e-06
311629,1.8795194955600892e-06
311630,4.560286156447546e-06
311631,1.2916859623146594e-06
311632,2.328755681446637e-06
311633,1.4512337327232672e-06
311634,4.26604804033559e-06
311635,2.316216360895851e-06
311636,3.836284852241079e-06
311637,1.4078882247758883e-06
311638,1.3415456010079652e-06
311639,1.6484306354414003e-06
311640,1.6959395838966884e-06
311641,3.028713920230075e-06
311642,2.856999599316623e-06
311643,1.963731779142108e-06
311644,2.155676338588819e-06
311645,1.4434876607083425e-06
311646,2.473048244837628e-06
311647,1.3879852349418798e-06
311648,1.548029545119789e-06
311649,1.4790363525207795e-06
311650,2.676573396911408e-06
311651,1.8317355966246395e-06
311652,2.666147768195515e-06
311653,3.6563751905305254e-06
311654,1.4961312206196454e-06
311655,1.531240524172972e-06
311656,2.0643750531235128e-06
311657,4.1903030955836585e-06
311658,1.6739838054036226e-06
311659,4.5035983544039484e-06
311660,2.8072490385966375e-06
311661,7.34292250854196e-06
311662,1.4081821041145303e-06
311663,1.3519772176096011e-06
311664,3.0117935170892453e-06
311665,1.80438823122131e-06
311666,1.56866757492935e-06
311667,2.1829431500464127e-06
311668,1.7566812618952098e-06
311669,1.5100283042102091e-06
311670,1.5106731791547646e-06
311671,1.9276498687759157e-06
311672,1.620475702566182e-06
311673,1.9415296617353308e-06
311674,2.589211840131611e-06
311675,1.4546951683769293e-06
311676,1.3201158753872732e-06
311677,1.6701247261607931e-06
311678,1.5144106737352559e-06
311679,1.4112324288362289e-06
311680,1.4755421534573542e-06
311681,2.9815513812536666e-06
311682,1.3918200420448557e-06
311683,1.3768932797120214e-06
311684,1.7727938129610265e-05
311685,2.5368900753619528e-06
311686,1.5965442901233473e-06
311687,5.732998738494644e-06
311688,2.526303562717658e-06
311689,1.8312533518383134e-06
311690,1.344371568166025e-06
311691,3.877752567404968e-06
311692,2.6147698986278558e-06
311693,2.706030375065893e-06
311694,1.454055317253733e-06
311695,1.916993197710326e-06
311696,1.4059624527362757e-06
311697,3.2381582059315407e-06
311698,1.2303741655159684e-05
311699,1.8752294226942467e-06
311700,4.191271323179535e-06
311701,2.9672940604541507e-06
311702,1.7991598451772006e-06
311703,6.29271532943676e-06
311704,1.5353072569723735e-06
311705,2.0104636405449127e-06
311706,1.458845218849092e-06
311707,1.3289157425333542e-06
311708,2.2708841947860493e-06
311709,2.1019271866862253e-06
311710,1.6053570618623781e-06
311711,2.8002348039990466e-06
311712,2.406271768222723e-06
311713,1.359931518436497e-06
311714,1.7056414412763842e-06
311715,1.9856958874697737e-06
311716,2.212792576301581e-06
311717,2.3342453346231197e-06
311718,2.8386941642111196e-06
311719,2.9431800430756995e-06
311720,1.7543993556046189e-06
311721,1.6334569033915613e-06
311722,2.5168011870846384e-05
311723,1.971698006855149e-06
311724,1.4000881628817297e-06
311725,1.8808325535246695e-06
311726,1.4480785137038766e-06
311727,1.3807892048589564e-06
311728,1.313352584020322e-06
311729,2.831641998000123e-06
311730,1.7542071464049514e-06
311731,1.8599436123167833e-06
311732,2.5367171076595694e-06
311733,1.5755685353724403e-06
311734,1.5709304136635184e-06
311735,1.9759896997584293e-06
311736,1.745561303323484e-06
311737,1.9917603412977767e-06
311738,1.7045902006884717e-06
311739,1.8352145298194956e-06
311740,1.5885874927334952e-06
311741,1.6007824979169527e-06
311742,2.234941132428503e-06
311743,2.298617860105878e-06
311744,2.3715805775736955e-06
311745,2.801967459618027e-06
311746,2.0692047883130727e-06
311747,2.063186489067448e-06
311748,1.438978123360357e-06
311749,1.7389632569120295e-06
311750,6.4973047415151084e-06
311751,1.8653362883469526e-06
311752,1.3663697563970346e-06
311753,4.328797858761391e-06
311754,1.3458335672567046e-06
311755,1.0448016500959057e-05
311756,1.8753827066575468e-06
311757,1.4721857553467998e-06
311758,1.292634609626475e-06
311759,1.876559597803862e-05
311760,1.5590104680995864e-06
311761,1.3179432180550066e-05
311762,1.3251106383904698e-06
311763,3.006032302437234e-06
311764,1.4405298668407341e-06
311765,1.478230935845204e-06
311766,1.7642404975504177e-06
311767,1.4736472849108395e-06
311768,3.1399708859680686e-06
311769,8.082811009444412e-06
311770,2.7595161316185113e-06
311771,4.494677123147994e-06
311772,1.8755474570752995e-06
311773,2.184041566124506e-06
311774,1.7848716452135706e-05
311775,1.789587854545971e-06
311776,1.538837528869408e-06
311777,6.853400914224039e-06
311778,2.354129424020357e-06
311779,2.674099478099379e-06
311780,2.2159676314004175e-06
311781,2.7288946080261667e-06
311782,1.3476870071826851e-06
311783,2.1635048904045106e-06
311784,1.4345409715588176e-06
311785,2.2126688804746665e-06
311786,1.930393667635144e-06
311787,5.7037907868107145e-06
311788,2.617935797388782e-06
311789,3.173877173594519e-06
311790,2.8536876800444587e-06
311791,1.5360231179784023e-06
311792,1.6132217797348858e-06
311793,1.8900184215908666e-06
311794,1.8459473437815178e-06
311795,2.9133407906556387e-06
311796,2.2949829951812717e-06
311797,1.506612214825509e-06
311798,2.9991442715981975e-06
311799,1.5840692753954499e-06
311800,1.8124930375051917e-06
311801,2.601446662993112e-06
311802,2.0856489686593704e-06
311803,1.5456274695679895e-06
311804,2.1116124719355867e-06
311805,3.989969063695753e-06
311806,1.4662204216620012e-06
311807,1.3729062686707039e-06
311808,1.948175586221623e-06
311809,1.9638053113339994e-05
311810,1.7712913438572286e-06
311811,1.94132054275542e-06
311812,1.690354911261238e-06
311813,1.1466958594610333e-05
311814,1.439307281998481e-06
311815,1.4036707466402732e-06
311816,1.3302869683684548e-06
311817,1.8262362709720036e-06
311818,1.7538476299705508e-06
311819,3.6657926398220296e-06
311820,1.6830501567710599e-06
311821,7.82334571795218e-06
311822,2.469497895845052e-06
311823,2.1021235556872852e-06
311824,2.625431537808254e-06
311825,2.3908591367671762e-06
311826,2.5842677268883563e-06
311827,3.0098568822722883e-06
311828,4.0996656957759115e-06
311829,1.9364100023722132e-06
311830,2.5140317256955316e-06
311831,1.5597507876918825e-06
311832,1.492613579330282e-06
311833,2.6890340632235168e-06
311834,1.377486742057954e-06
311835,1.4303925263448037e-06
311836,1.3178827612136956e-06
311837,2.3922140030663284e-06
311838,3.09119003077285e-06
311839,3.628745282640011e-06
311840,1.9274239355127066e-06
311841,7.801059850862658e-06
311842,6.195136318183359e-06
311843,2.5417675362859883e-06
