RecordId,Y
333665,4.5745846112256623e-05
333666,4.573797557815308e-05
333667,4.572592168230144e-05
333668,4.572585246851254e-05
333669,4.572641437092374e-05
333670,4.5725825788977245e-05
333671,4.625120970416466e-05
333672,0.999999999992766
333673,4.572576842305273e-05
333674,4.892183613357503e-05
333675,4.5730180163179566e-05
333676,4.572576419096713e-05
333677,4.5750656605231186e-05
333678,4.8026375597079674e-05
333679,4.572606126580879e-05
333680,4.576497762303982e-05
333681,4.57260319070675e-05
333682,4.74295263017427e-05
333683,4.572573958964457e-05
333684,4.572618079449994e-05
333685,4.575255594206589e-05
333686,4.5725958105434054e-05
333687,4.572573680043471e-05
333688,4.572576552751692e-05
333689,0.00022451559308118312
333690,4.5728121920450305e-05
333691,5.392008243926793e-05
333692,4.572655398795707e-05
333693,4.5725918964888086e-05
333694,4.572646455051992e-05
333695,4.703328779013201e-05
333696,4.573208998699778e-05
333697,4.572614499924383e-05
333698,4.5725826322085186e-05
333699,4.6465629220492614e-05
333700,4.5938828256206295e-05
333701,4.572578533955296e-05
333702,4.5727514287295616e-05
333703,4.572729673108815e-05
333704,4.572599920654411e-05
333705,4.572609819050905e-05
333706,4.572602286718616e-05
333707,0.9999999999916349
333708,4.572638262404703e-05
333709,4.5726425797585696e-05
333710,4.5741918828311926e-05
333711,4.572781779158555e-05
333712,4.5728786935804673e-05
333713,4.5735493887721425e-05
333714,5.475784698143212e-05
333715,4.5728551576097886e-05
333716,0.12748163106313481
333717,4.572572885746558e-05
333718,0.9999999570936088
333719,4.572587041992207e-05
333720,4.572592194656315e-05
333721,4.580406564486616e-05
333722,4.572601623580176e-05
333723,4.572583270424137e-05
333724,4.573744031173334e-05
333725,4.573820362760167e-05
333726,4.572768212007872e-05
333727,4.5726162268781856e-05
333728,4.5725768607737894e-05
333729,0.9999999999799443
333730,4.5727046099174755e-05
333731,4.573112875858802e-05
333732,4.5731920634820514e-05
333733,4.590560217899583e-05
333734,4.573171279718495e-05
333735,4.572627941902629e-05
333736,4.572570963048417e-05
333737,4.6379637165867076e-05
333738,4.5725957563307814e-05
333739,4.5726471610032855e-05
333740,4.572713325993399e-05
333741,4.576343066701476e-05
333742,4.5725859825727267e-05
333743,4.5727245144889276e-05
333744,4.572621392934326e-05
333745,4.572604152200154e-05
333746,4.572671772213955e-05
333747,4.572741973101026e-05
333748,4.5726172186653664e-05
333749,0.9999999999942462
333750,4.5733151322979196e-05
333751,4.5741341202021336e-05
333752,4.5726160365999806e-05
333753,4.5726440602410766e-05
333754,4.57299320415068e-05
333755,4.572926577783366e-05
333756,4.57259417241247e-05
333757,0.00016779141009980961
333758,4.5731664100980404e-05
333759,4.573159116548798e-05
333760,4.574447247134533e-05
333761,4.572590051764542e-05
333762,4.5774929392454536e-05
333763,0.9999999999941477
333764,4.5726470884292125e-05
333765,4.572588486569022e-05
333766,4.572601350357447e-05
333767,4.574163810051728e-05
333768,4.572584603064146e-05
333769,4.5740853082694044e-05
333770,0.9999999999908343
333771,4.5726940792262056e-05
333772,4.572720201104985e-05
333773,4.57262363445694e-05
333774,4.592047540360245e-05
333775,4.572610772199943e-05
333776,4.5725882162571324e-05
333777,4.5725752026961097e-05
333778,4.57259074607572e-05
333779,4.5748058964378623e-05
333780,4.572587891793373e-05
333781,4.572580267447203e-05
333782,4.572743712108179e-05
333783,4.60110258175524e-05
333784,0.9999999999942721
333785,4.573085858029988e-05
333786,4.572602641007459e-05
333787,4.5731017698860084e-05
333788,4.5726058511237944e-05
333789,4.5725741401128174e-05
333790,4.572616301503578e-05
333791,4.572590157106411e-05
333792,4.5728079970622104e-05
333793,4.572597822102225e-05
333794,4.574154248426996e-05
333795,4.572610861441047e-05
333796,4.573526731712999e-05
333797,4.572722004762405e-05
333798,4.57266934399875e-05
333799,4.572594852249095e-05
333800,4.5726705132938695e-05
333801,4.671972625231417e-05
333802,4.572983770436198e-05
333803,4.572678499743737e-05
333804,4.572646206881142e-05
333805,4.572614674033351e-05
333806,4.572708272025986e-05
333807,4.57259602192864e-05
333808,4.5733285734962855e-05
333809,4.602260090641678e-05
333810,5.786796005701072e-05
333811,4.5728040580774635e-05
333812,4.572730649092444e-05
333813,4.642147178284678e-05
333814,0.9999999999940795
333815,4.572571796905513e-05
333816,4.573633385365607e-05
333817,4.574646649750189e-05
333818,4.572603080146339e-05
333819,4.572838021816222e-05
333820,4.576116660671057e-05
333821,4.572930163940417e-05
333822,4.5727530238480786e-05
333823,4.5725932762412326e-05
333824,0.9999999988291386
333825,4.572604678475335e-05
333826,4.572591059913686e-05
333827,4.572663700356794e-05
333828,4.572578965476607e-05
333829,4.5725839788933136e-05
333830,4.5726175314509684e-05
333831,4.620960214552611e-05
333832,4.5726460712729464e-05
333833,4.572615949987502e-05
333834,4.5733723003262576e-05
333835,4.576009961298694e-05
333836,4.5726464684526585e-05
333837,4.572733681412115e-05
333838,4.572591523800374e-05
333839,4.573136615916071e-05
333840,4.576069719406993e-05
333841,0.0002734065744057047
333842,4.5726209232173426e-05
333843,4.572625818310272e-05
333844,0.051702866397706514
333845,4.572807817359158e-05
333846,4.572942479729257e-05
333847,4.572603581596796e-05
333848,4.573089865353462e-05
333849,4.572580906336029e-05
333850,4.5725978563135085e-05
333851,4.57257099670795e-05
333852,4.573178732548909e-05
333853,4.5725913208987766e-05
333854,4.572589558172312e-05
333855,4.573229723284977e-05
333856,4.5726264133387785e-05
333857,4.5726909093401024e-05
333858,4.834773964359824e-05
333859,4.575801705286981e-05
333860,4.618044306765207e-05
333861,4.57259551273278e-05
333862,4.57275203078109e-05
333863,4.572769019507827e-05
333864,4.5735604265416216e-05
333865,4.6850697183288416e-05
333866,4.572719362057958e-05
333867,4.572589835681e-05
333868,4.581354853915449e-05
333869,4.5726311441327855e-05
333870,4.572826993807688e-05
333871,4.572594758444137e-05
333872,4.5726283909489325e-05
333873,0.9993647551427917
333874,4.5726017431173884e-05
333875,4.5727096603120114e-05
333876,4.5729437800094756e-05
333877,4.5725709230145255e-05
333878,4.715808905801775e-05
333879,4.572586423382732e-05
333880,4.5729229860234784e-05
333881,4.572634464807002e-05
333882,4.5726052566470025e-05
333883,4.572574259644375e-05
333884,0.9307174178844159
333885,4.5725822838085523e-05
333886,0.9999999999942721
333887,4.5728317686628516e-05
333888,4.572776294802795e-05
333889,4.572787598990165e-05
333890,4.572591375253782e-05
333891,5.33256849625732e-05
333892,4.572606537175151e-05
333893,4.5730640255313594e-05
333894,4.5725859756002286e-05
333895,4.572585236692505e-05
333896,4.572587357945219e-05
333897,4.572689236207449e-05
333898,0.9999999999940787
333899,4.575839526203175e-05
333900,4.572612357093021e-05
333901,4.5771379177223785e-05
333902,4.5725881788735224e-05
333903,4.5725917352668e-05
333904,4.572960309372281e-05
333905,4.572572066307593e-05
333906,4.572780171363933e-05
333907,4.580509009932664e-05
333908,4.5822331556252806e-05
333909,4.572615575336992e-05
333910,4.807804993629369e-05
333911,4.5728213321183844e-05
333912,4.572592467901775e-05
333913,4.5726191833844575e-05
333914,4.5733926905772626e-05
333915,4.5727562821108435e-05
333916,4.572630578156327e-05
333917,4.572582248772866e-05
333918,4.573156483182718e-05
333919,5.240376044390289e-05
333920,4.572694398475018e-05
333921,4.6099681061986945e-05
333922,4.572678228616755e-05
333923,4.574158706154542e-05
333924,4.572576118333787e-05
333925,7.673440760909284e-05
333926,4.593705804898823e-05
333927,4.573013772388155e-05
333928,4.572620590841776e-05
333929,4.572590350812938e-05
333930,4.572623240179782e-05
333931,4.572611390870264e-05
333932,4.57327728907028e-05
333933,4.5786154231361384e-05
333934,4.572590070931278e-05
333935,4.572587965962327e-05
333936,4.5725749875058654e-05
333937,4.572597677903312e-05
333938,4.572589227429357e-05
333939,4.573063439241359e-05
333940,4.573794639261459e-05
333941,4.5726617535631994e-05
333942,4.573198000467299e-05
333943,4.592919438621263e-05
333944,4.572616164895504e-05
333945,4.618396119799091e-05
333946,4.5794787661075864e-05
333947,4.573175646880252e-05
333948,4.572881237052376e-05
333949,4.573646782610195e-05
333950,4.574160043650485e-05
333951,4.5726936695465986e-05
333952,4.572579992847662e-05
333953,4.575157395609163e-05
333954,4.5725775578561064e-05
333955,4.57259477032957e-05
333956,4.573507107464545e-05
333957,4.572676860003376e-05
333958,4.5727100035966575e-05
333959,4.5742199706958276e-05
333960,4.57268073141466e-05
333961,4.572595727758339e-05
333962,4.5725819713121416e-05
333963,4.572664476649567e-05
333964,4.572656943264599e-05
333965,4.573159005074836e-05
333966,4.5726923364652475e-05
333967,4.5751307181542426e-05
333968,4.572581457461695e-05
333969,4.574994466991818e-05
333970,4.5758256665527e-05
333971,0.027629214549576314
333972,4.5730434717612105e-05
333973,4.572603118280276e-05
333974,5.1177435401748064e-05
333975,4.572959510951552e-05
333976,4.572864089895023e-05
333977,4.572571429668523e-05
333978,4.5725776772257424e-05
333979,4.572581059748799e-05
333980,4.572603340693957e-05
333981,4.5741170034402385e-05
333982,4.599714000445323e-05
333983,4.5728440080272354e-05
333984,4.572846737457651e-05
333985,4.5725970426576485e-05
333986,4.575307573278498e-05
333987,4.572588361235115e-05
333988,4.5726107922367226e-05
333989,4.572706132652887e-05
333990,4.5733566902588e-05
333991,4.5758133086212215e-05
333992,4.5726151741709e-05
333993,4.5728106485326524e-05
333994,4.572577389635954e-05
333995,4.5741013249550865e-05
333996,4.572652222766457e-05
333997,4.572993823566274e-05
333998,4.575643793600589e-05
333999,4.572617542348133e-05
334000,4.5726777546158124e-05
334001,4.572589797918512e-05
334002,4.574795663918464e-05
334003,4.5725781905747045e-05
334004,4.572984391605856e-05
334005,4.5725968736277794e-05
334006,4.572726632900214e-05
334007,4.573672611969475e-05
334008,4.573136925978551e-05
334009,4.57907175078971e-05
334010,4.573166101122235e-05
334011,4.572723417568482e-05
334012,4.579482798453343e-05
334013,4.572644701942259e-05
334014,4.57260526584418e-05
334015,4.575279722229585e-05
334016,4.57257538256376e-05
334017,4.5747907744552235e-05
334018,4.576724744552473e-05
334019,4.572597782154963e-05
334020,4.584155699255956e-05
334021,4.748216075656568e-05
334022,4.578601999454655e-05
334023,4.573071706189745e-05
334024,4.5726416540209906e-05
334025,4.5726899318352734e-05
334026,4.572588750150745e-05
334027,4.57286507799325e-05
334028,4.5726421562517474e-05
334029,4.5725883433807025e-05
334030,4.5727485720808996e-05
334031,4.572585932202908e-05
334032,4.572663167063242e-05
334033,4.580365565286145e-05
334034,4.574744104114272e-05
334035,4.572635032392973e-05
334036,4.572901780617102e-05
334037,4.572586163353669e-05
334038,4.5725795618031655e-05
334039,4.572701662276568e-05
334040,4.572611315589195e-05
334041,4.572974100058779e-05
334042,4.572576957973162e-05
334043,4.572582308083573e-05
334044,4.572588029967516e-05
334045,4.572770337608551e-05
334046,4.572572511801446e-05
334047,4.572827766226267e-05
334048,4.572624569867574e-05
334049,4.5725838886158306e-05
334050,4.5725806407852136e-05
334051,4.5728523113436906e-05
334052,4.5725775300393994e-05
334053,4.572661418457705e-05
334054,4.572580887294319e-05
334055,4.572604080697323e-05
334056,4.57259514318062e-05
334057,4.5725980390990484e-05
334058,4.572582666002707e-05
334059,4.5728045098038713e-05
334060,4.5726600999884444e-05
334061,4.5725921966716534e-05
334062,4.572574731046611e-05
334063,4.623613659449784e-05
334064,4.5726007302922524e-05
334065,4.572635608477481e-05
334066,4.572595136548732e-05
334067,4.572579925337641e-05
334068,4.572631705714324e-05
334069,4.572584821959649e-05
334070,4.572939610603971e-05
334071,0.9999842266378315
334072,4.572601876839684e-05
334073,0.999999999993493
334074,4.5726956900563794e-05
334075,4.57270879419811e-05
334076,4.57264633273745e-05
334077,4.5725907980431666e-05
334078,4.572660155745083e-05
334079,4.572660932836245e-05
334080,4.5726354699209087e-05
334081,4.5728782332065754e-05
334082,4.640319921272529e-05
334083,4.5725721757205346e-05
334084,4.572580755009871e-05
334085,4.575287570591762e-05
334086,4.5725758128130396e-05
334087,4.572578170513232e-05
334088,4.583725751665714e-05
334089,4.5732985081275044e-05
334090,6.738742653046406e-05
334091,4.5725929504960936e-05
334092,4.578036750153281e-05
334093,4.57258853061665e-05
334094,4.572591610332673e-05
334095,0.9999999999942721
334096,4.5726546297717847e-05
334097,4.573572973549447e-05
334098,7.770447898460518e-05
334099,4.573403682589556e-05
334100,4.5726637011948536e-05
334101,4.572601855919461e-05
334102,4.5726052172672773e-05
334103,4.6993805835016326e-05
334104,0.9999999956026047
334105,4.57416090290122e-05
334106,5.205100424960117e-05
334107,4.572669580866817e-05
334108,4.572613402480741e-05
334109,4.572888302604198e-05
334110,4.5730131553682286e-05
334111,4.5725749188570306e-05
334112,4.572651163781602e-05
334113,4.5726772338538355e-05
334114,4.5726180925010897e-05
334115,4.572794125970913e-05
334116,4.573760991282139e-05
334117,4.607140163241138e-05
334118,4.572936994904602e-05
334119,4.5726842134709456e-05
334120,4.573211200436711e-05
334121,4.5727147247940116e-05
334122,4.575628989437617e-05
334123,4.572578959785055e-05
334124,4.676625904711202e-05
334125,4.57258344279794e-05
334126,4.5725894838167466e-05
334127,0.9796576479651319
334128,4.57351080022014e-05
334129,4.5725990149882834e-05
334130,4.5729024604601616e-05
334131,4.572681724798304e-05
334132,4.5725812066543506e-05
334133,4.572626715065431e-05
334134,4.572608719272073e-05
334135,4.57259408029611e-05
334136,4.572586954991505e-05
334137,4.572604041163209e-05
334138,4.5725976639642056e-05
334139,4.572807010084617e-05
334140,4.574031420506666e-05
334141,4.574871313348935e-05
334142,4.572882893124382e-05
334143,4.5725844433989835e-05
334144,4.572582509858854e-05
334145,4.5886696480657545e-05
334146,4.572749227947908e-05
334147,0.9999999999942654
334148,4.572592290525724e-05
334149,4.572703388483625e-05
334150,4.5725795837868574e-05
334151,4.572784118857236e-05
334152,4.5726107262203496e-05
334153,4.572598930036972e-05
334154,4.603453864065797e-05
334155,4.572679051817568e-05
334156,4.5728325846767035e-05
334157,4.572580524152009e-05
334158,4.5727032585887606e-05
334159,4.573019970928825e-05
334160,5.082601972337826e-05
334161,4.572638231388712e-05
334162,4.574557587783925e-05
334163,4.606001073751835e-05
334164,4.57257906811711e-05
334165,4.573067782483817e-05
334166,4.643009634224248e-05
334167,4.5733891867381384e-05
334168,4.5725808065945666e-05
334169,6.688425001771376e-05
334170,4.572602889273471e-05
334171,4.572612836931004e-05
334172,4.613823748927559e-05
334173,4.5728694761401154e-05
334174,0.00026026941656297995
334175,4.5886789845189484e-05
334176,4.5881564920416846e-05
334177,4.573891028195165e-05
334178,4.572785411645264e-05
334179,0.9999999999942721
334180,4.572671452563122e-05
334181,4.5725795006022135e-05
334182,4.573178592487487e-05
334183,4.5725763131725625e-05
334184,4.572575670044582e-05
334185,4.57258843052903e-05
334186,4.572598809848207e-05
334187,0.9999999999942721
334188,4.572589596934756e-05
334189,0.8483260440695704
334190,4.5968139125036474e-05
334191,4.572589497400017e-05
334192,4.5725907309591255e-05
334193,4.573602035760447e-05
334194,4.572669477721234e-05
334195,4.573692112917508e-05
334196,4.574102650782061e-05
334197,4.5746692914715926e-05
334198,4.572602780542745e-05
334199,4.5725843774372414e-05
334200,4.575343441790561e-05
334201,4.572631226546444e-05
334202,4.5727013648449854e-05
334203,4.572597126056409e-05
334204,0.0005369712111290008
334205,4.572956570991684e-05
334206,4.572602062293577e-05
334207,4.572693333139598e-05
334208,4.572914524470526e-05
334209,4.572608026742716e-05
334210,4.572688000569322e-05
334211,4.572571606188996e-05
334212,4.577418003965382e-05
334213,4.572616379552042e-05
334214,4.5726112409320996e-05
334215,4.5727556095612285e-05
334216,0.0001939426018824725
334217,4.5726110494736024e-05
334218,4.572642923967421e-05
334219,4.582358740872625e-05
334220,4.573035855015698e-05
334221,4.57329586460948e-05
334222,4.572643556763561e-05
334223,4.572626985907641e-05
334224,4.572596911726887e-05
334225,4.572856135041559e-05
